builtin_interfaces.msg.Time(sec=1758915348, nanosec=938331444)	2.2371907111856054e-07	3.3227224807902663e-16	2.9704419546730553e-09	-6.61744490042422e-21	-3.996598546133095e-20
builtin_interfaces.msg.Time(sec=1758915348, nanosec=975279216)	2.2371907111856011e-07	3.322722480790253e-16	2.970441954672963e-09	-8.823259867232295e-21	-6.14861314789707e-21
builtin_interfaces.msg.Time(sec=1758915349, nanosec=13176383)	2.2371907111856017e-07	3.3227224807902535e-16	2.9704419546696427e-09	-1.76465197344646e-21	-5.533751833107363e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=49862715)	2.2371907111856033e-07	3.322722480790259e-16	2.9704419546635555e-09	2.2058149668080744e-21	-1.5064102212347819e-19
builtin_interfaces.msg.Time(sec=1758915349, nanosec=86298094)	2.2371907111856006e-07	3.3227224807902525e-16	2.9704419546615264e-09	-7.058607893785837e-21	-4.918890518317656e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=123012393)	2.2371907111855977e-07	3.3227224807902446e-16	2.970441954659682e-09	-1.2352563814125214e-20	-3.6891678887382416e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=159158427)	2.2371907111855964e-07	3.3227224807902416e-16	2.970441954656085e-09	-2.6469779601696886e-21	-1.1067503666214724e-19
builtin_interfaces.msg.Time(sec=1758915349, nanosec=197879234)	2.237190711185599e-07	3.32272248079025e-16	2.9704419546526723e-09	1.2352563814125214e-20	-1.168236498100443e-19
builtin_interfaces.msg.Time(sec=1758915349, nanosec=234999826)	2.2371907111855985e-07	3.322722480790248e-16	2.9704419546518422e-09	-9.705585853955524e-21	-3.6891678887382416e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=271119496)	2.2371907111855974e-07	3.3227224807902436e-16	2.97044195465175e-09	-3.52930394689292e-21	-6.148613147897065e-21
builtin_interfaces.msg.Time(sec=1758915349, nanosec=307770812)	2.2371907111855958e-07	3.32272248079024e-16	2.9704419546487064e-09	-4.8527929269777626e-21	-7.070905120081631e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=347686011)	2.2371907111855916e-07	3.3227224807902273e-16	2.9704419546468618e-09	-1.1911400820763599e-20	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=382384103)	2.2371907111855927e-07	3.322722480790231e-16	2.9704419546458472e-09	2.205814966808072e-21	-2.152014601763974e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=419271682)	2.237190711185587e-07	3.322722480790215e-16	2.970441954645017e-09	-2.1175823681357508e-20	-3.0743065739485356e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=456030367)	2.237190711185582e-07	3.3227224807902017e-16	2.970441954645017e-09	-6.176281907062606e-21	-1.2297226295794137e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=497722916)	2.237190711185578e-07	3.322722480790191e-16	2.970441954643726e-09	-1.3234889800848443e-20	-3.689167888738242e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=532527809)	2.2371907111855736e-07	3.3227224807901766e-16	2.9704419546442793e-09	-1.4999541774294904e-20	-6.14861314789707e-21
builtin_interfaces.msg.Time(sec=1758915349, nanosec=570745285)	2.2371907111855747e-07	3.32272248079018e-16	2.9704419546396678e-09	8.823259867232296e-21	-1.4141810240163262e-19
builtin_interfaces.msg.Time(sec=1758915349, nanosec=605848962)	2.2371907111855726e-07	3.322722480790173e-16	2.9704419546380076e-09	-4.411629933616148e-21	-6.14861314789707e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=641835811)	2.237190711185572e-07	3.3227224807901726e-16	2.9704419546356096e-09	8.823259867232285e-22	-5.533751833107363e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=678699038)	2.2371907111855662e-07	3.3227224807901554e-16	2.970441954633027e-09	-1.49995417742949e-20	-8.6080584070559e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=715963246)	2.2371907111855667e-07	3.3227224807901593e-16	2.9704419546311826e-09	3.970466940254533e-21	-3.9965985461330955e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=752114642)	2.237190711185567e-07	3.3227224807901593e-16	2.9704419546300758e-09	4.411629933616138e-22	-9.222919721845606e-21
builtin_interfaces.msg.Time(sec=1758915349, nanosec=789334946)	2.237190711185565e-07	3.3227224807901544e-16	2.970441954628139e-09	-1.3234889800848448e-21	-4.6114598609228003e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=826255881)	2.2371907111855617e-07	3.3227224807901455e-16	2.97044195462528e-09	-7.940933880509066e-21	-9.222919721845604e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=863639153)	2.2371907111855577e-07	3.322722480790134e-16	2.970441954624634e-09	-9.26442286059391e-21	1.537153286974267e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=899684597)	2.2371907111855561e-07	3.322722480790129e-16	2.9704419546223284e-09	-8.382096873870681e-21	-5.841182490502217e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=937753446)	2.237190711185555e-07	3.322722480790127e-16	2.970441954619838e-09	-3.529303946892918e-21	-6.14861314789707e-20
builtin_interfaces.msg.Time(sec=1758915349, nanosec=974764532)	2.2371907111855556e-07	3.3227224807901287e-16	2.970441954616979e-09	3.088140953531303e-21	-8.915489064450752e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=12412512)	2.2371907111855572e-07	3.322722480790132e-16	2.970441954615688e-09	6.176281907062606e-21	-5.533751833107363e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=48046841)	2.2371907111855561e-07	3.3227224807901287e-16	2.97044195461329e-09	-1.3234889800848445e-21	-8.300627749661046e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=86161347)	2.237190711185554e-07	3.322722480790125e-16	2.970441954610892e-09	-4.8527929269777626e-21	-5.841182490502215e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=123533098)	2.2371907111855535e-07	3.3227224807901223e-16	2.970441954609047e-09	-1.0146748847317139e-20	-5.2263211757125094e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=159426588)	2.2371907111855493e-07	3.32272248079011e-16	2.9704419546063725e-09	-1.1470237827401985e-20	-7.993197092266191e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=196336141)	2.2371907111855482e-07	3.322722480790106e-16	2.9704419546056347e-09	-7.940933880509066e-21	-6.148613147897074e-21
builtin_interfaces.msg.Time(sec=1758915350, nanosec=232475555)	2.237190711185549e-07	3.3227224807901065e-16	2.9704419546047124e-09	-4.411629933616145e-21	2.407412430484045e-36
builtin_interfaces.msg.Time(sec=1758915350, nanosec=269929032)	2.237190711185548e-07	3.3227224807901026e-16	2.9704419546028677e-09	-4.411629933616151e-22	-3.9965985461330955e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=306363689)	2.2371907111855397e-07	3.32272248079008e-16	2.9704419545990863e-09	-1.720535674110297e-20	-1.0145211694030167e-19
builtin_interfaces.msg.Time(sec=1758915350, nanosec=344034256)	2.2371907111855366e-07	3.32272248079007e-16	2.9704419545963194e-09	-1.1470237827401983e-20	-7.378335777476484e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=379557565)	2.2371907111855326e-07	3.322722480790059e-16	2.9704419545954893e-09	-7.499770887147452e-21	-2.766875916553681e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=416501872)	2.2371907111855318e-07	3.3227224807900563e-16	2.9704419545936447e-09	-3.088140953531303e-21	-7.070905120081631e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=454996401)	2.237190711185528e-07	3.322722480790047e-16	2.9704419545924457e-09	-1.588186776101813e-20	-4.3040292035279476e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=491297311)	2.2371907111855262e-07	3.322722480790043e-16	2.970441954589402e-09	-3.970466940254533e-21	-7.070905120081631e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=535796945)	2.2371907111855217e-07	3.32272248079003e-16	2.9704419545879264e-09	-1.014674884731714e-20	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=567084791)	2.23719071118552e-07	3.322722480790024e-16	2.9704419545868196e-09	-1.764651973446459e-21	-2.459445259158828e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=604303301)	2.2371907111855201e-07	3.322722480790024e-16	2.9704419545823925e-09	-3.088140953531303e-21	-1.3834379582768408e-19
builtin_interfaces.msg.Time(sec=1758915350, nanosec=641072226)	2.2371907111855201e-07	3.322722480790025e-16	2.970441954579349e-09	3.088140953531303e-21	-8.300627749661046e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=678035374)	2.237190711185517e-07	3.3227224807900143e-16	2.970441954577412e-09	-6.6174449004242214e-21	-7.685766434871337e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=714757232)	2.237190711185513e-07	3.322722480790002e-16	2.970441954574922e-09	-1.1911400820763599e-20	-8.300627749661046e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=752632929)	2.2371907111855106e-07	3.3227224807899946e-16	2.970441954573815e-09	-1.1470237827401985e-20	-3.074306573948535e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=788597917)	2.2371907111855082e-07	3.3227224807899887e-16	2.970441954572985e-09	-1.014674884731714e-20	-2.1520146017639744e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=826235539)	2.2371907111855048e-07	3.3227224807899774e-16	2.970441954572247e-09	-9.264422860593908e-21	-1.537153286974268e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=861528751)	2.2371907111855043e-07	3.3227224807899764e-16	2.970441954570495e-09	8.823259867232296e-22	-3.074306573948535e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=899762378)	2.2371907111855048e-07	3.322722480789977e-16	2.970441954567451e-09	3.970466940254533e-21	-1.0760073008819872e-19
builtin_interfaces.msg.Time(sec=1758915350, nanosec=938118259)	2.2371907111854984e-07	3.3227224807899576e-16	2.9704419545651454e-09	-2.1616986674719125e-20	-7.685766434871337e-20
builtin_interfaces.msg.Time(sec=1758915350, nanosec=973281207)	2.2371907111855006e-07	3.322722480789964e-16	2.970441954562563e-09	6.1762819070626084e-21	-7.378335777476483e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=10176661)	2.2371907111855016e-07	3.322722480789967e-16	2.970441954560165e-09	2.6469779601696893e-21	-6.763474462686778e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=48356749)	2.237190711185499e-07	3.3227224807899576e-16	2.9704419545576747e-09	-8.823259867232295e-21	-3.689167888738243e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=83639224)	2.2371907111854987e-07	3.3227224807899576e-16	2.970441954556568e-09	-1.7646519734464588e-21	-2.459445259158828e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=121334308)	2.237190711185501e-07	3.3227224807899636e-16	2.970441954555e-09	6.61744490042422e-21	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=157090203)	2.2371907111854987e-07	3.322722480789957e-16	2.97044195455334e-09	-7.940933880509064e-21	-5.533751833107363e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=194445462)	2.237190711185498e-07	3.3227224807899547e-16	2.9704419545520487e-09	-2.205814966808073e-21	-2.766875916553682e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=230830584)	2.2371907111854984e-07	3.322722480789956e-16	2.9704419545496507e-09	-8.823259867232296e-22	-7.993197092266191e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=270319355)	2.2371907111854974e-07	3.322722480789953e-16	2.9704419545480827e-09	-1.7646519734464588e-21	-7.378335777476484e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=308333848)	2.2371907111854966e-07	3.322722480789952e-16	2.9704419545436557e-09	-1.3234889800848445e-21	-1.0760073008819872e-19
builtin_interfaces.msg.Time(sec=1758915351, nanosec=347408735)	2.2371907111854953e-07	3.3227224807899503e-16	2.9704419545419955e-09	-8.82325986723229e-22	-3.689167888738242e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=385242762)	2.2371907111854955e-07	3.322722480789953e-16	2.9704419545371073e-09	3.5293039468929176e-21	-1.229722629579414e-19
builtin_interfaces.msg.Time(sec=1758915351, nanosec=428435376)	2.237190711185498e-07	3.32272248078996e-16	2.9704419545352627e-09	7.499770887147452e-21	-5.841182490502217e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=467740193)	2.2371907111854963e-07	3.3227224807899557e-16	2.9704419545339715e-09	-2.2058149668080737e-21	-3.9965985461330955e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=501558849)	2.2371907111854968e-07	3.322722480789957e-16	2.9704419545302822e-09	3.529303946892918e-21	-1.291208761058385e-19
builtin_interfaces.msg.Time(sec=1758915351, nanosec=537565349)	2.237190711185499e-07	3.322722480789965e-16	2.9704419545288988e-09	4.852792926977762e-21	-1.5371532869742675e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=578908812)	2.2371907111854974e-07	3.3227224807899606e-16	2.970441954525025e-09	-3.970466940254533e-21	-1.137493432360958e-19
builtin_interfaces.msg.Time(sec=1758915351, nanosec=612967429)	2.2371907111854931e-07	3.3227224807899483e-16	2.9704419545212436e-09	-1.3234889800848443e-20	-9.222919721845604e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=650326134)	2.237190711185492e-07	3.322722480789945e-16	2.9704419545195835e-09	-1.3234889800848447e-21	-5.841182490502217e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=688155751)	2.2371907111854902e-07	3.3227224807899414e-16	2.9704419545164476e-09	-6.6174449004242214e-21	-1.0760073008819872e-19
builtin_interfaces.msg.Time(sec=1758915351, nanosec=724445615)	2.237190711185488e-07	3.3227224807899355e-16	2.970441954514603e-09	-5.735118913700992e-21	-5.2263211757125094e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=762456041)	2.237190711185482e-07	3.322722480789918e-16	2.9704419545110983e-09	-1.588186776101813e-20	-9.222919721845604e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=797454429)	2.237190711185482e-07	3.322722480789918e-16	2.9704419545088847e-09	0.0	-3.689167888738243e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=833457348)	2.2371907111854823e-07	3.322722480789918e-16	2.9704419545067634e-09	7.940933880509067e-21	-4.918890518317656e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=870839833)	2.237190711185482e-07	3.3227224807899187e-16	2.9704419545059333e-09	-4.411629933616137e-22	-2.7668759165536817e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=906110963)	2.2371907111854804e-07	3.3227224807899143e-16	2.9704419545048266e-09	-1.3234889800848452e-21	9.222919721845606e-21
builtin_interfaces.msg.Time(sec=1758915351, nanosec=944861147)	2.2371907111854788e-07	3.322722480789909e-16	2.970441954502244e-09	-2.646977960169688e-21	-8.608058407055899e-20
builtin_interfaces.msg.Time(sec=1758915351, nanosec=979827718)	2.2371907111854714e-07	3.322722480789887e-16	2.9704419545003995e-09	-2.4263964634888814e-20	-3.9965985461330955e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=17500003)	2.237190711185474e-07	3.322722480789894e-16	2.9704419544996617e-09	4.411629933616152e-22	-9.222919721845604e-21
builtin_interfaces.msg.Time(sec=1758915352, nanosec=54114369)	2.2371907111854746e-07	3.322722480789895e-16	2.970441954497448e-09	-1.3234889800848437e-21	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=94613203)	2.2371907111854746e-07	3.322722480789895e-16	2.970441954493759e-09	-3.088140953531303e-21	-8.300627749661044e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=130868136)	2.2371907111854746e-07	3.3227224807898945e-16	2.9704419544919143e-09	-3.529303946892918e-21	-4.3040292035279494e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=169405407)	2.2371907111854688e-07	3.322722480789877e-16	2.970441954490623e-09	-1.1470237827401983e-20	-4.918890518317655e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=207155448)	2.237190711185465e-07	3.322722480789869e-16	2.970441954489055e-09	-6.6174449004242214e-21	-7.070905120081631e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=246763774)	2.237190711185463e-07	3.3227224807898625e-16	2.9704419544879484e-09	-4.411629933616162e-22	-3.9965985461330955e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=285444664)	2.2371907111854582e-07	3.3227224807898477e-16	2.9704419544860115e-09	-1.014674884731714e-20	-5.841182490502217e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=321288389)	2.2371907111854558e-07	3.3227224807898403e-16	2.9704419544860115e-09	-8.823259867232295e-21	-1.8445839443691208e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=356674042)	2.237190711185452e-07	3.322722480789829e-16	2.970441954482599e-09	-1.5440704767656515e-20	-1.0145211694030167e-19
builtin_interfaces.msg.Time(sec=1758915352, nanosec=394227176)	2.2371907111854513e-07	3.322722480789827e-16	2.970441954478633e-09	-2.6469779601696893e-21	-9.222919721845607e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=431953507)	2.2371907111854513e-07	3.3227224807898265e-16	2.9704419544744827e-09	-2.646977960169688e-21	-9.222919721845607e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=468216693)	2.2371907111854513e-07	3.322722480789826e-16	2.970441954473007e-09	2.205814966808074e-21	-3.381737231343389e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=505516550)	2.2371907111854481e-07	3.322722480789815e-16	2.970441954470148e-09	-1.0146748847317139e-20	-8.91548906445075e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=541481202)	2.237190711185444e-07	3.3227224807898043e-16	2.9704419544681188e-09	-1.014674884731714e-20	-5.226321175712509e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=582294086)	2.237190711185441e-07	3.3227224807897954e-16	2.9704419544663664e-09	-9.264422860593908e-21	-6.456043805291923e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=622530686)	2.237190711185436e-07	3.32272248078978e-16	2.970441954462954e-09	-5.7351189137009924e-21	-8.91548906445075e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=658110820)	2.2371907111854307e-07	3.322722480789764e-16	2.970441954462216e-09	-1.8970008714549437e-20	3.074306573948535e-21
builtin_interfaces.msg.Time(sec=1758915352, nanosec=694739510)	2.2371907111854286e-07	3.322722480789759e-16	2.9704419544635995e-09	-1.0587911840678754e-20	1.8445839443691208e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=730600833)	2.237190711185427e-07	3.3227224807897545e-16	2.9704419544624005e-09	-7.499770887147452e-21	-2.766875916553682e-20
builtin_interfaces.msg.Time(sec=1758915352, nanosec=769228114)	2.2371907111854254e-07	3.3227224807897496e-16	2.970441954462216e-09	-5.293955920339377e-21	-3.6891678887382416e-20
