timestamp,x,y,θ,v,w
1759629122.4160426,0.08228422371908074,2.4442431977211327e-10,2.970487435194089e-09,0.009999999999999593,-1.6118220450423297e-15
1759629122.452854,0.08264422371908078,2.4549369524298086e-10,2.9704873384847663e-09,0.010000000000008152,-3.223644090084659e-15
1759629122.4907637,0.08300422371908105,2.4656307045273384e-10,2.9704859845542484e-09,0.010000000000001674,-4.5131017261185225e-14
1759629122.5285397,0.08336422371908125,2.4763244539411815e-10,2.9704860812635706e-09,0.010000000000006764,3.2236440900846583e-15
1759629122.5630805,0.08372422371908132,2.4870182039352773e-10,2.970485984554248e-09,0.010000000000001674,-6.447288180169318e-15
1759629122.600794,0.08408422371908164,2.497711954415346e-10,2.9704865164555228e-09,0.010000000000011387,1.9341864540507952e-14
1759629122.6378202,0.08444422371908168,2.508405706839262e-10,2.97048675822883e-09,0.010000000000002137,3.223644090084659e-15
1759629122.6777084,0.08480422371908175,2.5190994561225435e-10,2.9704855010076346e-09,0.010000000000002368,-3.707190703597358e-14
1759629122.71292,0.08516422371908124,2.5297932028599347e-10,2.970485259234328e-09,0.00999999999998317,-3.2236440900846583e-15
1759629122.750315,0.08552422371908133,2.540486951229315e-10,2.970486226327555e-09,0.010000000000003293,2.74009747657196e-14
1759629122.7869608,0.08588422371908155,2.551180699431874e-10,2.970484920751699e-09,0.010000000000006993,-4.35191952161429e-14
1759629122.8245332,0.08624422371908162,2.5618744448056823e-10,2.9704845822690693e-09,0.010000000000001907,-1.1282754315296306e-14
1759629122.8602905,0.08660422371908168,2.5725681891277763e-10,2.9704843888504243e-09,0.010000000000001674,-6.447288180169318e-15
1759629122.8965023,0.08696422371908201,2.5832619320717715e-10,2.9704836151758432e-09,0.010000000000010927,-2.5789152720677273e-14
1759629122.932955,0.08732422371908216,2.5939556734055495e-10,2.970484292141102e-09,0.010000000000004217,3.062461885580426e-14
1759629122.9699132,0.08768422371908208,2.604649417314207e-10,2.970484533914409e-09,0.009999999999996817,8.059110225211646e-15
1759629123.0070903,0.08804422371908216,2.615343161425958e-10,2.9704840020131333e-09,0.010000000000002366,-1.7730042495465627e-14
1759629123.0436344,0.08840422371908208,2.626036904681826e-10,2.970484727333054e-09,0.009999999999997278,2.417733067563494e-14
1759629123.0804665,0.08876422371908219,2.6367306509332705e-10,2.9704853075889903e-09,0.0100000000000026,1.6118220450423295e-14
1759629123.1170797,0.08912422371908232,2.647424398831195e-10,2.9704858394902655e-09,0.010000000000004217,1.7730042495465627e-14
1759629123.1549685,0.0894842237190826,2.658118148796284e-10,2.9704863230368794e-09,0.01000000000000283,1.4506398405380966e-14
1759629123.190923,0.08984422371908249,2.668811898152094e-10,2.9704852592343295e-09,0.009999999999996585,-3.5460084990931253e-14
1759629123.228955,0.09020422371908238,2.6795056444035325e-10,2.970484388850425e-09,0.009999999999996123,-2.901279681076193e-14
1759629123.266116,0.09056422371908217,2.6901993881090963e-10,2.9704848240423773e-09,0.009999999999992192,2.0953686585550284e-14
1759629123.3021686,0.09092422371908215,2.7008931348247455e-10,2.9704854042983137e-09,0.010000000000000054,1.7730042495465624e-14
1759629123.3401334,0.09128422371908226,2.7115868814243455e-10,2.970485307588992e-09,0.010000000000003985,3.223644090084658e-15
1759629123.3761387,0.09164422371908232,2.7222806296631677e-10,2.970486081263573e-09,0.010000000000001672,2.5789152720677273e-14
1759629123.4139585,0.09200422371908223,2.732974378620051e-10,2.9704863230368794e-09,0.009999999999997511,1.9341864540507952e-14
1759629123.4492066,0.09236422371908215,2.7436681277365034e-10,2.9704845339144093e-09,0.009999999999996354,-5.641377157648153e-14
1759629123.4880774,0.09272422371908226,2.754361871674178e-10,2.970483808594489e-09,0.010000000000010001,-2.2565508630592612e-14
1759629123.5253694,0.0930842237190824,2.765055615270954e-10,2.970484775687716e-09,0.010000000000003756,2.0953686585550284e-14
1759629123.5615475,0.09344422371908248,2.775749359215883e-10,2.9704836151758432e-09,0.009999999999996123,-3.8683729081015904e-14
1759629123.5981748,0.09380422371908238,2.786443098156097e-10,2.970482357954648e-09,0.009999999999996354,-3.062461885580426e-14
1759629123.6353946,0.09416422371908209,2.797136835391804e-10,2.9704829865652456e-09,0.009999999999996817,2.0953686585550284e-14
1759629123.672263,0.09452422371908165,2.8078305747381866e-10,2.9704836635305045e-09,0.009999999999991727,2.417733067563494e-14
1759629123.708345,0.09488422371908153,2.8185243145342777e-10,2.9704822128906637e-09,0.010000000000003062,-4.835466135126988e-14
1759629123.7465978,0.09524422371908142,2.829218050500682e-10,2.9704827931465997e-09,0.009999999999996585,1.9341864540507952e-14
1759629123.7818587,0.09560422371908156,2.839911788527001e-10,2.970482986565245e-09,0.010000000000003988,6.4472881801693166e-15
1759629123.8201406,0.09596422371908173,2.85060552621242e-10,2.9704833250478744e-09,0.010000000000005836,1.6118220450423295e-14
1759629123.856817,0.09632422371908206,2.861299265261445e-10,2.9704822128906633e-09,0.010000000000011156,-3.707190703597358e-14
1759629123.895714,0.096684223719082,2.87199300050253e-10,2.9704817293440502e-09,0.01000000000000468,-1.773004249546562e-14
1759629123.9302366,0.09704422371908189,2.882686734510569e-10,2.9704822128906637e-09,0.00999999999999751,2.2565508630592612e-14
1759629123.9661343,0.09740422371908201,2.89338046954857e-10,2.970482212890663e-09,0.01000000000000468,4.835466135126987e-15
1759629124.002754,0.09776422371908239,2.904074205841379e-10,2.970482938210583e-09,0.010000000000012083,2.417733067563494e-14
1759629124.0406795,0.09812422371908248,2.9147679466456725e-10,2.9704846306237298e-09,0.010000000000003756,5.641377157648154e-14
1759629124.0778303,0.0984842237190824,2.925461695508264e-10,2.970487435194088e-09,0.00999999999999728,8.865021247732811e-14
1759629124.1123028,0.0988442237190825,2.9361554537927665e-10,2.9704883539326537e-09,0.010000000000003523,2.256550863059262e-14
1759629124.150148,0.09920422371908273,2.946849211866929e-10,2.9704883539326537e-09,0.010000000000007687,0.0
1759629124.187881,0.09956422371908255,2.9575429675837897e-10,2.970488402287315e-09,0.009999999999997974,2.5789152720677273e-14
1759629124.2235653,0.09992422371908244,2.96823672274941e-10,2.9704883539326532e-09,0.009999999999996586,9.67093227025398e-15
1759629124.2621171,0.10028422371908233,2.978930479148076e-10,2.970488305577992e-09,0.009999999999997046,3.2236440900846595e-15
1759629124.302075,0.10064422371908227,2.989624233972798e-10,2.9704871450661196e-09,0.009999999999997511,-3.86837290810159e-14
1759629124.3368757,0.10100422371908219,3.0003179817691694e-10,2.970484775687714e-09,0.00999999999999751,-6.447288180169317e-14
1759629124.3747323,0.1013642237190821,3.0110117209342344e-10,2.9704824063093083e-09,0.009999999999997278,-6.286105975665083e-14
1759629124.4105082,0.10172422371908202,3.021705451475245e-10,2.970479988576241e-09,0.00999999999999751,-6.447288180169318e-14
1759629124.4469156,0.1020842237190819,3.032399173341428e-10,2.9704767004592697e-09,0.009999999999996586,-9.348567861245512e-14
1759629124.4832408,0.10244422371908182,3.043092885314249e-10,2.9704741860168803e-09,0.009999999999997278,-7.897928020707414e-14
1759629124.5208364,0.10280422371908174,3.0537865884236607e-10,2.970471768283813e-09,0.009999999999996817,-7.57556361169895e-14
1759629124.5580413,0.10316422371908165,3.0644802827059294e-10,2.970469302196085e-09,0.009999999999996817,-7.575563611698949e-14
1759629124.5953593,0.10352422371908157,3.0751739681683073e-10,2.9704668361083567e-09,0.00999999999999705,-7.736745816203181e-14
1759629124.63045,0.10388422371908151,3.0858676490756756e-10,2.970466884463019e-09,0.00999999999999705,6.4472881801693166e-15
1759629124.6674697,0.10424422371908158,3.096561331513475e-10,2.970467948265569e-09,0.0100000000000026,3.5460084990931253e-14
1759629124.7051404,0.10460422371908171,3.107255020689497e-10,2.9704702209346526e-09,0.010000000000003987,6.124923771160852e-14
1759629124.741999,0.10496422371908183,3.117948717996355e-10,2.9704725419583974e-09,0.010000000000003294,6.286105975665086e-14
1759629124.778374,0.10532422371908193,3.128642423579113e-10,2.970474814627481e-09,0.010000000000003294,6.286105975665085e-14
1759629124.818391,0.10568422371908207,3.139336137800432e-10,2.970477232360548e-09,0.010000000000003523,6.447288180169317e-14
1759629124.852287,0.10604422371908218,3.150029861197047e-10,2.9704796984482776e-09,0.010000000000003523,6.769652589177784e-14
1759629124.891411,0.10640422371908209,3.160723593623889e-10,2.9704825030186354e-09,0.009999999999996819,7.897928020707414e-14
1759629124.9269907,0.10676422371908201,3.171417330917629e-10,2.9704835184665236e-09,0.009999999999996817,4.351919521614289e-14
1759629124.9629793,0.1071242237190819,3.182111070670202e-10,2.970484002013137e-09,0.009999999999996356,3.062461885580426e-14
1759629124.9993372,0.10748422371908178,3.192804811960453e-10,2.9704840987224596e-09,0.009999999999996354,1.7730042495465624e-14
1759629125.0362773,0.10784422371908173,3.2034985509296824e-10,2.9704825513732963e-09,0.00999999999999705,-3.86837290810159e-14
1759629125.0743468,0.10820422371908164,3.2141922821960126e-10,2.970480133640229e-09,0.009999999999996585,-5.802559362152387e-14
1759629125.1106496,0.10856422371908156,3.22488600481653e-10,2.9704777159071617e-09,0.009999999999996817,-5.963741566656619e-14
1759629125.1483736,0.10892422371908145,3.2355797187694743e-10,2.9704749596914655e-09,0.009999999999996586,-7.09201699818625e-14
1759629125.1845777,0.10928422371908159,3.246273423206228e-10,2.9704722034757694e-09,0.010000000000003523,-7.414381407194715e-14
1759629125.2228174,0.10964422371908147,3.256967121296425e-10,2.970470365998638e-09,0.009999999999997048,-5.1578305441354545e-14
1759629125.260015,0.11000422371908142,3.2676608156077066e-10,2.9704715748651713e-09,0.010000000000004217,4.029555112605824e-14
1759629125.2957923,0.11036422371908139,3.278354513988033e-10,2.9704722518304302e-09,0.009999999999998897,2.2565508630592612e-14
1759629125.3327088,0.11072422371908144,3.2890482147474137e-10,2.970472058411785e-09,0.0100000000000026,-6.447288180169319e-15
1759629125.370865,0.11108422371908133,3.299741914346276e-10,2.9704722518304306e-09,0.010000000000003064,6.447288180169319e-15
1759629125.4081717,0.11144422371908147,3.3104356112832224e-10,2.970471236382542e-09,0.010000000000005374,-2.9012796810761927e-14
1759629125.4453037,0.11180422371908157,3.321129307792229e-10,2.970471913347801e-09,0.010000000000003988,2.2565508630592606e-14
1759629125.4811864,0.11216422371908175,3.3318230050845835e-10,2.970472010057124e-09,0.010000000000006531,1.4506398405380963e-14
1759629125.5175061,0.11252422371908186,3.3425167045238813e-10,2.9704721067664472e-09,0.010000000000003988,3.2236440900846603e-15
1759629125.5562806,0.11288422371908183,3.3532104033176407e-10,2.9704722518304315e-09,0.009999999999999823,9.670932270253976e-15
1759629125.5922537,0.11324422371908159,3.3639041039682137e-10,2.9704726870223836e-09,0.009999999999992189,1.4506398405380963e-14
1759629125.6294003,0.11360422371908141,3.374597802174459e-10,2.970470946254575e-09,0.009999999999997278,-3.384826294588892e-14
1759629125.6659298,0.11396422371908141,3.3852914980089143e-10,2.9704708011905907e-09,0.010000000000000519,-4.8354661351269904e-15
1759629125.7029269,0.11432422371908121,3.395985190535904e-10,2.970470849545252e-09,0.009999999999997974,2.5789152720677273e-14
1759629125.7396305,0.11468422371908094,3.406678885819108e-10,2.9704713814465266e-09,0.009999999999990803,1.7730042495465627e-14
1759629125.7784407,0.11504422371908095,3.4173725808992307e-10,2.970470946254575e-09,0.010000000000000288,3.2236440900846595e-15
1759629125.813714,0.11540422371908127,3.4280662725848663e-10,2.970470317643977e-09,0.010000000000010927,2.2565508630592612e-14
1759629125.8506923,0.11576422371908124,3.438759965721131e-10,2.9704710429638974e-09,0.00999999999999913,2.74009747657196e-14
1759629125.888143,0.11612422371908127,3.449453660946318e-10,2.970470897899913e-09,0.01000000000000098,-4.835466135126989e-15
1759629125.9246154,0.11648422371908093,3.460147357252223e-10,2.9704710913185586e-09,0.009999999999993578,-8.059110225211648e-15
1759629125.9622967,0.11684422371908054,3.470841055095802e-10,2.970472155121108e-09,0.009999999999989417,1.7730042495465624e-14
1759629125.9978013,0.11720422371908061,3.4815347552386595e-10,2.9704723968944152e-09,0.010000000000001907,1.1282754315296306e-14
1759629126.03526,0.11756422371908049,3.4922284531692843e-10,2.970471429801188e-09,0.009999999999999593,-8.059110225211646e-15
1759629126.071448,0.1179242237190802,3.5029221526230784e-10,2.970472300185092e-09,0.009999999999993115,1.1282754315296306e-14
1759629126.107982,0.11828422371908015,3.513615855558415e-10,2.9704729771503504e-09,0.009999999999993578,-1.6118220450423297e-15
1759629126.1448789,0.11864422371908037,3.5243095599153856e-10,2.9704725903130595e-09,0.01000000000000306,-3.8683729081015904e-14
1759629126.180983,0.11900422371908037,3.535003260413649e-10,2.970472396894414e-09,0.010000000000000285,-6.447288180169316e-15
1759629126.217552,0.1193642237190804,3.545696954296993e-10,2.9704701725799917e-09,0.010000000000000285,-3.223644090084659e-14
1759629126.2551072,0.11972422371908013,3.556390648593762e-10,2.9704707044812665e-09,0.009999999999993809,0.0
1759629126.2929163,0.12008422371908006,3.5670843412440617e-10,2.9704699308066854e-09,0.009999999999996815,-3.062461885580426e-14
1759629126.334719,0.12044422371907988,3.577778029150766e-10,2.970468770294813e-09,0.009999999999993809,0.0
1759629126.3682706,0.12080422371907941,3.5884717144463094e-10,2.9704679966202316e-09,0.009999999999984095,-2.2565508630592612e-14
1759629126.4063325,0.12116422371907909,3.599165399226879e-10,2.970467851556248e-09,0.00999999999999219,-2.417733067563494e-14
1759629126.4433124,0.12152422371907898,3.60985908143257e-10,2.970467077881666e-09,0.00999999999999566,-2.901279681076193e-14
1759629126.4783738,0.12188422371907903,3.620552762767881e-10,2.970467077881666e-09,0.010000000000001211,3.223644090084659e-15
1759629126.5170305,0.12224422371907895,3.6312464422898877e-10,2.9704664009164074e-09,0.010000000000000056,-1.6118220450423291e-15
1759629126.554116,0.12260422371907903,3.641940116633116e-10,2.9704646601485986e-09,0.009999999999996354,-5.641377157648154e-14
1759629126.5905848,0.12296422371907872,3.652633791774185e-10,2.9704654338231805e-09,0.009999999999993348,3.2236440900846595e-15
1759629126.627442,0.12332422371907867,3.663327469352336e-10,2.970465917369794e-09,0.009999999999998666,1.1282754315296308e-14
1759629126.66455,0.12368422371907863,3.674021149070181e-10,2.9704665459803912e-09,0.010000000000000054,-1.6118220450423297e-15
1759629126.7010005,0.12404422371907851,3.6847148293972927e-10,2.970466981172343e-09,0.009999999999996585,1.9341864540507952e-14
1759629126.7397013,0.12440422371907854,3.6954085105295135e-10,2.970466981172343e-09,0.010000000000000748,0.0
1759629126.7760735,0.12476422371907907,3.7061021902691364e-10,2.9704664976257295e-09,0.010000000000010693,-1.4506398405380966e-14
1759629126.814085,0.1251242237190793,3.7167958698201674e-10,2.970466594335052e-09,0.010000000000007687,3.223644090084659e-15
1759629126.8491356,0.12548422371907902,3.727489547673932e-10,2.970466014079116e-09,0.009999999999989184,-1.6118220450423292e-14
1759629126.8859227,0.125844223719079,3.7381832243962076e-10,2.970465240404535e-09,0.010000000000000288,-2.2565508630592612e-14
1759629126.9243636,0.12620422371907902,3.7488768937492343e-10,2.9704627259621448e-09,0.01000000000000075,-8.381474634220114e-14
1759629126.9612691,0.12656422371907897,3.759570561274452e-10,2.9704634996367267e-09,0.010000000000005376,2.5789152720677273e-14
1759629126.9967036,0.12692422371907877,3.7702642297280726e-10,2.970463306218081e-09,0.009999999999993348,-6.447288180169318e-15
1759629127.0319192,0.12728422371907863,3.780957897093717e-10,2.970463016090113e-09,0.009999999999996585,-1.6118220450423292e-14
